"","time","dp"
"4108",4108,72.1579613333334
"4109",4109,72.2183504
"4110",4110,72.2320181333335
"4111",4111,72.2698136000001
"4112",4112,72.3042618666668
"4113",4113,72.1578218666669
"4114",4114,72.2306234666667
"4115",4115,72.2780421333335
"4116",4116,72.2716266666667
"4117",4117,72.3156981333333
"4118",4118,72.2604693333335
"4119",4119,72.2818077333334
"4120",4120,72.4077461333336
"4121",4121,72.3378733333333
"4122",4122,72.3309
"4123",4123,72.3251818666668
"4124",4124,72.1811128000001
"4125",4125,72.2085877333335
"4126",4126,72.2872469333336
"4127",4127,72.2636770666667
"4128",4128,72.1929674666669
"4129",4129,72.2633981333333
"4130",4130,72.3158376000001
"4131",4131,72.4137432000002
"4132",4132,72.5278269333334
"4133",4133,72.6170856000001
"4134",4134,72.5314530666667
"4135",4135,72.4626960000002
"4136",4136,72.3748320000001
"4137",4137,72.4083040000001
"4138",4138,72.3461018666667
"4139",4139,72.3504253333334
"4140",4140,72.3830605333335
"4141",4141,72.4926813333334
"4142",4142,72.4483309333334
"4143",4143,72.4038410666668
"4144",4144,72.4003544000001
"4145",4145,72.3631168000002
"4146",4146,72.2631192000002
"4147",4147,72.3004962666669
"4148",4148,72.376924
"4149",4149,72.3237872000001
"4150",4150,72.3469386666668
"4151",4151,72.3433125333335
"4152",4152,72.2712082666668
"4153",4153,72.2348074666668
"4154",4154,72.2023117333335
"4155",4155,72.2488936000002
"4156",4156,72.3087248
"4157",4157,72.4041200000002
"4158",4158,72.3514016
"4159",4159,72.3621405333335
"4160",4160,72.3370365333335
"4161",4161,72.3883602666668
"4162",4162,72.3384312000001
"4163",4163,72.1992434666669
"4164",4164,72.1260234666667
"4165",4165,72.1237920000002
"4166",4166,72.1526616000001
"4167",4167,72.1943621333335
"4168",4168,72.3190453333335
"4169",4169,72.4123485333334
"4170",4170,72.5046754666667
"4171",4171,72.3933810666667
"4172",4172,72.4078856000001
"4173",4173,72.4928208000002
"4174",4174,72.3140245333333
"4175",4175,72.3509832000001
"4176",4176,72.4491677333335
"4177",4177,72.4472152000002
"4178",4178,72.4329896000002
"4179",4179,72.4999336000001
"4180",4180,72.4498650666668
"4181",4181,72.4087224
"4182",4182,72.3131877333335
"4183",4183,72.3564224
"4184",4184,72.3126298666667
"4185",4185,72.4845922666669
"4186",4186,72.5500021333334
"4187",4187,72.7038338666668
"4188",4188,72.6968605333335
"4189",4189,72.7579469333333
"4190",4190,72.6921186666669
"4191",4191,72.6250352000001
"4192",4192,72.6730117333335
"4193",4193,72.6857032000001
"4194",4194,72.5459576000001
"4195",4195,72.4585120000001
"4196",4196,72.4599066666668
"4197",4197,72.5349397333335
"4198",4198,72.5204352000001
"4199",4199,72.5787322666668
"4200",4200,72.5568360000001
"4201",4201,72.5533493333334
"4202",4202,72.5643672000002
"4203",4203,72.6077413333335
"4204",4204,72.5812426666669
"4205",4205,72.5532098666668
"4206",4206,72.6459552000001
"4207",4207,72.7331218666667
"4208",4208,72.5728746666667
"4209",4209,72.5147170666669
"4210",4210,72.5042570666668
"4211",4211,72.4674378666668
"4212",4212,72.3621405333335
"4213",4213,72.4173693333336
"4214",4214,72.5433077333334
"4215",4215,72.6664568000001
"4216",4216,72.6617149333335
"4217",4217,72.6586466666667
"4218",4218,72.6172250666667
"4219",4219,72.6771957333333
"4220",4220,72.7233592000001
"4221",4221,72.8495765333334
"4222",4222,72.7434424000002
"4223",4223,72.6717565333334
"4224",4224,72.6600413333335
"4225",4225,72.6253141333335
"4226",4226,72.4513992
"4227",4227,72.4530728
"4228",4228,72.5017466666667
"4229",4229,72.5551624000001
"4230",4230,72.5587885333335
"4231",4231,72.6434448000002
"4232",4232,72.5995128000002
"4233",4233,72.5819400000002
"4234",4234,72.6486050666667
"4235",4235,72.7590626666668
"4236",4236,72.7179200000002
"4237",4237,72.7128992
"4238",4238,72.7794248
"4239",4239,72.8370245333334
"4240",4240,72.7622704
"4241",4241,72.7322850666668
"4242",4242,72.7193146666668
"4243",4243,72.7359112000001
"4244",4244,72.7723120000002
"4245",4245,72.899924
"4246",4246,72.9085709333333
"4247",4247,72.8565498666667
"4248",4248,72.8781672000002
"4249",4249,72.8907192000002
"4250",4250,72.8890456
"4251",4251,72.8512501333334
"4252",4252,72.8605944000002
"4253",4253,72.8479029333334
"4254",4254,72.7923952
"4255",4255,72.8716122666668
"4256",4256,72.7543208
"4257",4257,72.7557154666669
"4258",4258,72.7589232
"4259",4259,72.7868165333335
"4260",4260,72.7653386666668
"4261",4261,72.6822165333335
"4262",4262,72.6300560000001
"4263",4263,72.579848
"4264",4264,72.4488888000001
"4265",4265,72.4308976
"4266",4266,72.5575333333335
"4267",4267,72.6116464
"4268",4268,72.5702248
"4269",4269,72.5857056000001
"4270",4270,72.5403789333334
"4271",4271,72.5922605333335
"4272",4272,72.5671565333334
"4273",4273,72.5806848000001
"4274",4274,72.6002101333334
"4275",4275,72.6286613333335
"4276",4276,72.6961632000001
"4277",4277,72.7027181333335
"4278",4278,72.8016
"4279",4279,72.9007608000001
"4280",4280,72.8738437333336
"4281",4281,72.8911376000001
"4282",4282,72.8586418666669
"4283",4283,72.8356298666667
"4284",4284,72.7861192000002
"4285",4285,72.8456714666667
"4286",4286,72.7774722666667
"4287",4287,72.6466525333334
"4288",4288,72.6216880000002
"4289",4289,72.6864005333334
"4290",4290,72.7338192000002
"4291",4291,72.8710544000001
"4292",4292,72.8989477333333
"4293",4293,72.7854218666667
"4294",4294,72.8088522666667
"4295",4295,72.8216832000001
"4296",4296,72.8010421333336
"4297",4297,72.7413504
"4298",4298,72.7985317333334
"4299",4299,72.7933714666667
"4300",4300,72.8366061333334
"4301",4301,72.9179152000002
"4302",4302,72.9063394666669
"4303",4303,72.8360482666667
"4304",4304,72.9049448
"4305",4305,72.9324197333333
"4306",4306,72.9518056000001
"4307",4307,72.9158232
"4308",4308,72.9258648000002
"4309",4309,73.0165181333335
"4310",4310,73.0077317333335
"4311",4311,73.0126130666668
"4312",4312,73.0870882666668
"4313",4313,73.0664472
"4314",4314,72.9806752
"4315",4315,72.8890456
"4316",4316,72.9018765333334
"4317",4317,72.8865352000001
"4318",4318,73.0046634666668
"4319",4319,73.1407829333335
"4320",4320,73.0254440000002
"4321",4321,72.9472032000001
"4322",4322,72.9947613333335
"4323",4323,72.9512477333333
"4324",4324,72.8225200000002
"4325",4325,72.7387005333334
"4326",4326,72.6868189333336
"4327",4327,72.7857008
"4328",4328,72.8820722666667
"4329",4329,72.8575261333334
"4330",4330,72.8631048000001
"4331",4331,72.9278173333336
"4332",4332,72.9525029333334
"4333",4333,72.9596157333335
"4334",4334,72.9445533333334
"4335",4335,72.8794224
"4336",4336,72.8688229333333
"4337",4337,72.9354880000002
"4338",4338,72.8389770666667
"4339",4339,72.7310298666668
"4340",4340,72.7327034666667
"4341",4341,72.7441397333335
"4342",4342,72.8112232
"4343",4343,72.8893245333334
"4344",4344,72.893648
"4345",4345,72.9034106666668
"4346",4346,73.0127525333334
"4347",4347,73.0391117333335
"4348",4348,72.9688205333333
"4349",4349,72.8617101333335
"4350",4350,72.8721701333333
"4351",4351,72.8651968
"4352",4352,72.9022949333333
"4353",4353,72.9075946666669
"4354",4354,73.0138682666669
"4355",4355,72.9854170666669
"4356",4356,72.9681232
"4357",4357,72.8617101333335
"4358",4358,72.8937874666668
"4359",4359,72.9011792000001
"4360",4360,72.9108024000001
"4361",4361,72.8862562666668
"4362",4362,72.8838853333335
"4363",4363,73.0635184000002
"4364",4364,73.0596133333335
"4365",4365,72.9246096000002
"4366",4366,72.8837458666667
"4367",4367,72.8678466666667
"4368",4368,72.8993661333335
"4369",4369,72.9200072000001
"4370",4370,72.9869512
"4371",4371,72.9686810666668
"4372",4372,73.1530560000001
"4373",4373,73.2036824000001
"4374",4374,73.1147026666667
"4375",4375,72.9222386666668
"4376",4376,72.8472056000001
"4377",4377,72.7583653333335
"4378",4378,72.8474845333335
"4379",4379,72.8753778666667
"4380",4380,72.8525053333334
"4381",4381,72.9598946666667
"4382",4382,72.9614288000001
"4383",4383,73.0477586666668
"4384",4384,73.0310226666667
"4385",4385,72.9354880000002
"4386",4386,72.9749570666668
"4387",4387,72.9784437333336
"4388",4388,73.0215389333335
"4389",4389,72.9893221333333
"4390",4390,72.9121970666667
"4391",4391,72.9364642666668
"4392",4392,72.8879298666668
"4393",4393,72.9901589333335
"4394",4394,73.0748152000002
"4395",4395,73.1035453333333
"4396",4396,73.1071714666667
"4397",4397,73.0854146666669
"4398",4398,72.9988058666668
"4399",4399,73.0272570666668
"4400",4400,73.1109370666668
"4401",4401,73.0962930666669
"4402",4402,73.0633789333334
"4403",4403,73.0328357333335
"4404",4404,73.0423194666667
"4405",4405,73.1367384000002
"4406",4406,73.1617029333334
"4407",4407,73.0937826666668
"4408",4408,73.1117738666667
"4409",4409,73.0301858666668
"4410",4410,73.0377170666669
"4411",4411,73.0905749333334
"4412",4412,73.0679813333334
"4413",4413,73.0264202666667
"4414",4414,73.0084290666667
"4415",4415,73.0721653333335
"4416",4416,73.0738389333335
"4417",4417,73.2109346666668
"4418",4418,73.2802496000001
"4419",4419,73.2791338666668
"4420",4420,73.1658869333335
"4421",4421,72.9936456
"4422",4422,73.0116368000002
"4423",4423,72.9942034666668
"4424",4424,72.9286541333334
"4425",4425,72.9728650666669
"4426",4426,73.1406434666669
"4427",4427,73.0678418666669
"4428",4428,73.0682602666668
"4429",4429,73.0109394666669
"4430",4430,72.9897405333335
"4431",4431,73.1190261333334
"4432",4432,73.0995008000001
"4433",4433,73.0208416000002
"4434",4434,73.0483165333335
"4435",4435,72.9117786666667
"4436",4436,72.9585000000001
"4437",4437,73.1244653333335
"4438",4438,73.2385490666667
"4439",4439,73.2232077333335
"4440",4440,73.1131685333336
"4441",4441,73.0218178666669
"4442",4442,73.0087080000001
"4443",4443,73.0735600000001
"4444",4444,73.1364594666668
"4445",4445,73.1067530666667
"4446",4446,73.1391093333335
"4447",4447,73.1068925333335
"4448",4448,73.1453853333335
"4449",4449,73.1462221333334
"4450",4450,73.0610080000001
"4451",4451,73.0149840000001
"4452",4452,73.0272570666668
"4453",4453,72.9448322666668
"4454",4454,72.9741202666667
"4455",4455,73.0516637333335
"4456",4456,73.0958746666667
"4457",4457,73.0428773333334
"4458",4458,73.0297674666669
"4459",4459,73.1068925333335
"4460",4460,73.1518008000001
"4461",4461,73.0957352000001
"4462",4462,73.0246072000001
"4463",4463,72.9755149333335
"4464",4464,72.9420429333336
"4465",4465,73.0389722666667
"4466",4466,73.0976877333335
"4467",4467,73.1603082666668
"4468",4468,73.0308832000001
"4469",4469,72.9626840000001
"4470",4470,72.9180546666668
"4471",4471,72.9227965333334
"4472",4472,72.9636602666668
"4473",4473,72.9738413333335
"4474",4474,73.0419010666667
"4475",4475,73.1745338666668
"4476",4476,73.2173501333334
"4477",4477,73.2587717333333
"4478",4478,73.1822045333334
"4479",4479,73.0805333333335
"4480",4480,73.0911328000001
"4481",4481,73.0897381333335
"4482",4482,73.0764888000002
"4483",4483,73.1204208
"4484",4484,73.1685368000002
"4485",4485,73.1714656000002
"4486",4486,73.0601712
"4487",4487,73.0554293333334
"4488",4488,73.0501296000001
"4489",4489,73.0181917333335
"4490",4490,73.0294885333335
"4491",4491,73.0301858666668
"4492",4492,72.9126154666669
"4493",4493,73.0102421333335
"4494",4494,73.0219573333335
"4495",4495,73.0905749333334
"4496",4496,73.2360386666668
"4497",4497,73.3661610666668
"4498",4498,73.3379888000002
"4499",4499,73.2180474666667
"4500",4500,73.1398066666668
"4501",4501,73.0706312000001
"4502",4502,73.1201418666669
"4503",4503,73.1008954666667
"4504",4504,73.0148445333333
"4505",4505,72.9463664000002
"4506",4506,72.9815120000002
"4507",4507,72.9513872000002
"4508",4508,72.8923928000002
"4509",4509,72.8710544000001
"4510",4510,72.9184730666667
"4511",4511,72.9070368000002
"4512",4512,72.8579445333336
"4513",4513,72.7858402666669
"4514",4514,72.8045288000001
"4515",4515,72.8085733333334
"4516",4516,72.7771933333336
"4517",4517,72.7915584000001
"4518",4518,72.7421872000002
"4519",4519,72.7990896000002
"4520",4520,72.9352090666668
"4521",4521,73.0113578666668
"4522",4522,73.0816490666667
"4523",4523,73.1771837333335
"4524",4524,73.1597504
"4525",4525,73.0492928000002
"4526",4526,73.0368802666668
"4527",4527,73.0710496
"4528",4528,73.0135893333335
"4529",4529,72.9541765333334
"4530",4530,73.0353461333333
"4531",4531,73.0639368000002
"4532",4532,73.0325568000001
"4533",4533,73.0437141333335
"4534",4534,73.1504061333334
"4535",4535,73.0573818666668
"4536",4536,73.0494322666668
"4537",4537,73.1349253333334
"4538",4538,73.13632
"4539",4539,73.1094029333334
"4540",4540,73.1398066666668
"4541",4541,73.1741154666669
"4542",4542,73.1988010666667
"4543",4543,73.1481746666667
"4544",4544,73.1098213333334
"4545",4545,73.0469218666667
"4546",4546,73.1204208
"4547",4547,73.1218154666669
"4548",4548,73.1741154666669
"4549",4549,73.1972669333336
"4550",4550,73.2968461333334
"4551",4551,73.1576584000001
"4552",4552,73.1206997333334
"4553",4553,73.1520797333334
"4554",4554,73.1512429333336
"4555",4555,73.1280914666669
"4556",4556,73.1474773333334
"4557",4557,73.1154000000001
"4558",4558,73.1610056000001
"4559",4559,73.1805309333334
"4560",4560,73.2328309333334
"4561",4561,73.1015928000002
"4562",4562,73.0403669333335
"4563",4563,73.0636578666668
"4564",4564,73.0582186666669
"4565",4565,73.1371568000001
"4566",4566,73.1212576000001
"4567",4567,73.1234890666668
"4568",4568,73.0283728
"4569",4569,73.0972693333333
"4570",4570,73.0513848000001
"4571",4571,73.1243258666667
"4572",4572,73.1029874666668
"4573",4573,73.1875042666668
"4574",4574,73.2222314666668
"4575",4575,73.2105162666669
"4576",4576,73.2141424000002
"4577",4577,73.1824834666668
"4578",4578,73.1703498666667
"4579",4579,73.1445485333334
"4580",4580,73.0552898666669
"4581",4581,73.1071714666667
"4582",4582,73.1750917333336
"4583",4583,73.1879226666667
"4584",4584,73.2332493333334
"4585",4585,73.1962906666669
"4586",4586,73.2789944
"4587",4587,73.2188842666668
"4588",4588,73.1739760000001
"4589",4589,73.2113530666667
"4590",4590,73.1969880000002
"4591",4591,73.1391093333335
"4592",4592,73.1524981333334
"4593",4593,73.1059162666669
"4594",4594,73.1098213333334
"4595",4595,73.1685368000002
"4596",4596,73.3191608000002
"4597",4597,73.4230634666669
"4598",4598,73.3358968
"4599",4599,73.2582138666668
"4600",4600,73.3038194666667
"4601",4601,73.2789944
"4602",4602,73.2046586666668
"4603",4603,73.1762074666668
"4604",4604,73.0961536000001
"4605",4605,73.1569610666668
"4606",4606,73.1371568000001
"4607",4607,73.0925274666667
"4608",4608,73.1789968
"4609",4609,73.2247418666669
"4610",4610,73.1577978666667
"4611",4611,73.1438512000001
"4612",4612,73.2424541333334
"4613",4613,73.1898752
"4614",4614,73.1773232
"4615",4615,73.2511010666667
"4616",4616,73.3345021333334
"4617",4617,73.2749498666667
"4618",4618,73.2234866666668
"4619",4619,73.2096794666668
"4620",4620,73.1985221333334
"4621",4621,73.1819256000001
"4622",4622,73.1978248
"4623",4623,73.2107952
"4624",4624,73.2297626666668
"4625",4625,73.1795546666668
"4626",4626,73.1520797333334
"4627",4627,73.2053560000001
"4628",4628,73.3053536000001
"4629",4629,73.3294813333334
"4630",4630,73.2470565333334
"4631",4631,73.1947565333335
"4632",4632,73.2619794666668
"4633",4633,73.3395229333334
"4634",4634,73.4244581333335
"4635",4635,73.3729949333333
"4636",4636,73.3972621333335
"4637",4637,73.3904282666668
"4638",4638,73.3997725333334
"4639",4639,73.3294813333334
"4640",4640,73.2849914666669
"4641",4641,73.2738341333335
"4642",4642,73.1735576000001
"4643",4643,73.1724418666669
"4644",4644,73.3013090666668
"4645",4645,73.3983778666667
"4646",4646,73.4492832000001
"4647",4647,73.4749450666667
"4648",4648,73.364348
"4649",4649,73.3725765333334
"4650",4650,73.3449621333335
"4651",4651,73.4530488
"4652",4652,73.5131589333335
"4653",4653,73.4529093333335
"4654",4654,73.3370125333335
"4655",4655,73.2405016000001
"4656",4656,73.3229264000001
"4657",4657,73.3582114666668
"4658",4658,73.3625349333335
"4659",4659,73.3063298666668
"4660",4660,73.3255762666667
"4661",4661,73.358072
"4662",4662,73.3301786666668
"4663",4663,73.3456594666668
"4664",4664,73.3414754666667
"4665",4665,73.3646269333334
"4666",4666,73.3570957333334
"4667",4667,73.4199952
"4668",4668,73.3695082666668
"4669",4669,73.3742501333334
"4670",4670,73.4148349333335
"4671",4671,73.3985173333336
"4672",4672,73.3954490666667
"4673",4673,73.4431466666667
"4674",4674,73.5004674666666
"4675",4675,73.4227845333335
"4676",4676,73.4619746666667
"4677",4677,73.5035357333335
"4678",4678,73.4915416000002
"4679",4679,73.5371472
"4680",4680,73.5244557333335
"4681",4681,73.4729925333333
"4682",4682,73.5245952
"4683",4683,73.5400760000001
"4684",4684,73.5782898666669
"4685",4685,73.5848448
"4686",4686,73.5141352000002
"4687",4687,73.4619746666667
"4688",4688,73.4771765333334
"4689",4689,73.4734109333335
"4690",4690,73.4679717333334
"4691",4691,73.3914045333334
"4692",4692,73.3423122666668
"4693",4693,73.5102301333335
"4694",4694,73.6213850666668
"4695",4695,73.5830317333335
"4696",4696,73.4167874666669
"4697",4697,73.3845706666667
"4698",4698,73.5117642666669
"4699",4699,73.6282189333333
"4700",4700,73.6784269333334
"4701",4701,73.7100858666668
"4702",4702,73.7112016000001
"4703",4703,73.6685248000001
"4704",4704,73.6586226666667
"4705",4705,73.6608541333334
"4706",4706,73.7049256000001
"4707",4707,73.8117570666668
"4708",4708,73.7325400000002
"4709",4709,73.6238954666667
"4710",4710,73.5481650666669
"4711",4711,73.5356130666669
"4712",4712,73.6160853333335
"4713",4713,73.7007416000002
"4714",4714,73.6778690666667
"4715",4715,73.6093909333336
"4716",4716,73.5591829333335
"4717",4717,73.5025594666668
"4718",4718,73.4612773333334
"4719",4719,73.4417520000001
"4720",4720,73.5219453333333
"4721",4721,73.5749426666667
"4722",4722,73.6331002666667
"4723",4723,73.6003256000001
"4724",4724,73.5629485333334
"4725",4725,73.6287768000001
"4726",4726,73.6393762666667
"4727",4727,73.6411893333335
"4728",4728,73.7324005333334
"4729",4729,73.7664304000001
"4730",4730,73.8135701333334
"4731",4731,73.8229144000002
"4732",4732,73.7609912000002
"4733",4733,73.7625253333334
"4734",4734,73.7484392000002
"4735",4735,73.6545781333334
"4736",4736,73.6339370666668
"4737",4737,73.6978128000002
"4738",4738,73.7268218666667
"4739",4739,73.6569490666667
"4740",4740,73.6181773333334
"4741",4741,73.6817741333334
"4742",4742,73.7144093333335
"4743",4743,73.7605728000001
"4744",4744,73.8593152000002
