time,mean,sd,se
7568,71.62673744,23.92760371,13.81460844
7569,71.62977986,23.92886071,13.81533417
7570,71.63282228,23.93011771,13.8160599
7571,71.6358647,23.93137471,13.81678563
7572,71.63890712,23.93263171,13.81751136
7573,71.64194954,23.93388871,13.81823709
7574,71.64499196,23.93514571,13.81896282
7575,71.64803438,23.93640271,13.81968855
7576,71.6510768,23.93765971,13.82041428
7577,71.65411922,23.93891672,13.82114001
7578,71.65716164,23.94017372,13.82186574
7579,71.66020406,23.94143072,13.82259147
7580,71.66324648,23.94268772,13.8233172
7581,71.66628889,23.94394472,13.82404293
7582,71.66933131,23.94520172,13.82476866
7583,71.67237373,23.94645872,13.82549439
7584,71.67541615,23.94771572,13.82622012
7585,71.67845857,23.94897272,13.82694585
7586,71.68150099,23.95022973,13.82767158
7587,71.68454341,23.95148673,13.82839731
7588,71.68758583,23.95274373,13.82912304
7589,71.69062825,23.95400073,13.82984877
7590,71.69367067,23.95525773,13.8305745
7591,71.69671309,23.95651473,13.83130023
7592,71.69975551,23.95777173,13.83202596
7593,71.70279793,23.95902873,13.83275169
7594,71.70584035,23.96028573,13.83347742
7595,71.70888277,23.96154274,13.83420315
7596,71.71192519,23.96279974,13.83492888
7597,71.71496761,23.96405674,13.83565461
7598,71.71801003,23.96531374,13.83638034
7599,71.72105245,23.96657074,13.83710607
7600,71.72409487,23.96782774,13.8378318
7601,71.72713729,23.96908474,13.83855753
7602,71.73017971,23.97034174,13.83928326
7603,71.73322213,23.97159874,13.84000899
7604,71.73626454,23.97285575,13.84073472
7605,71.73930696,23.97411275,13.84146045
7606,71.74234938,23.97536975,13.84218618
7607,71.7454109,23.97665376,13.8429275
7608,71.74847242,23.97793777,13.84366882
7609,71.75153394,23.97922178,13.84441015
7610,71.75459545,23.98050579,13.84515147
7611,71.75765697,23.98178979,13.84589279
7612,71.76071849,23.9830738,13.84663412
7613,71.76378001,23.98435781,13.84737544
7614,71.76684152,23.98564182,13.84811676
7615,71.76990304,23.98692583,13.84885809
7616,71.77296456,23.98820984,13.84959941
7617,71.77602607,23.98949385,13.85034073
7618,71.77908759,23.99077786,13.85108206
7619,71.78214911,23.99206187,13.85182338
7620,71.78521063,23.99334588,13.8525647
7621,71.78827214,23.99462989,13.85330603
7622,71.79133366,23.9959139,13.85404735
7623,71.79439518,23.99719791,13.85478867
7624,71.7974567,23.99848192,13.85552999
7625,71.80051821,23.99976593,13.85627132
7626,71.80357973,24.00104994,13.85701264
7627,71.80664125,24.00233394,13.85775396
7628,71.80970276,24.00361795,13.85849529
7629,71.81276428,24.00490196,13.85923661
7630,71.8158258,24.00618597,13.85997793
7631,71.81888732,24.00746998,13.86071926
7632,71.82194883,24.00875399,13.86146058
7633,71.82501035,24.010038,13.8622019
7634,71.82807187,24.01132201,13.86294323
7635,71.83113339,24.01260602,13.86368455
7636,71.8341949,24.01389003,13.86442587
7637,71.83725642,24.01517404,13.8651672
7638,71.84031794,24.01645805,13.86590852
7639,71.84337946,24.01774206,13.86664984
7640,71.84644097,24.01902607,13.86739117
7641,71.84950249,24.02031008,13.86813249
7642,71.85256401,24.02159409,13.86887381
7643,71.85562552,24.02287809,13.86961513
7644,71.85868704,24.0241621,13.87035646
7645,71.86174856,24.02544611,13.87109778
7646,71.86481008,24.02673012,13.8718391
7647,71.86787159,24.02801413,13.87258043
7648,71.87093311,24.02929814,13.87332175
7649,71.87399463,24.03058215,13.87406307
7650,71.87705615,24.03186616,13.8748044
7651,71.88011766,24.03315017,13.87554572
7652,71.88317918,24.03443418,13.87628704
7653,71.8862407,24.03571819,13.87702837
7654,71.88930221,24.0370022,13.87776969
7655,71.89236373,24.03828621,13.87851101
7656,71.89542525,24.03957022,13.87925234
7657,71.89848677,24.04085423,13.87999366
7658,71.90154828,24.04213824,13.88073498
7659,71.9046098,24.04342225,13.88147631
7660,71.90767132,24.04470625,13.88221763
7661,71.91073284,24.04599026,13.88295895
7662,71.91379435,24.04727427,13.88370027
7663,71.91685587,24.04855828,13.8844416
7664,71.91991739,24.04984229,13.88518292
7665,71.92297891,24.0511263,13.88592424
7666,71.92604042,24.05241031,13.88666557
7667,71.92910194,24.05369432,13.88740689
7668,71.93216346,24.05497833,13.88814821
7669,71.93522497,24.05626234,13.88888954
7670,71.93828649,24.05754635,13.88963086
7671,71.94134801,24.05883036,13.89037218
7672,71.94440953,24.06011437,13.89111351
7673,71.94747104,24.06139838,13.89185483
7674,71.95053256,24.06268239,13.89259615
7675,71.95359408,24.0639664,13.89333748
7676,71.9566556,24.0652504,13.8940788
7677,71.95971711,24.06653441,13.89482012
7678,71.96277863,24.06781842,13.89556145
7679,71.96584015,24.06910243,13.89630277
7680,71.96890166,24.07038644,13.89704409
7681,71.97196318,24.07167045,13.89778541
7682,71.9750247,24.07295446,13.89852674
7683,71.97808622,24.07423847,13.89926806
7684,71.98114773,24.07552248,13.90000938
7685,71.98420925,24.07680649,13.90075071
7686,71.98727077,24.0780905,13.90149203
7687,71.99033229,24.07937451,13.90223335
7688,71.9933938,24.08065852,13.90297468
7689,71.99645532,24.08194253,13.903716
7690,71.99951684,24.08322654,13.90445732
7691,72.00257836,24.08451055,13.90519865
7692,72.00563987,24.08579455,13.90593997
7693,72.00870139,24.08707856,13.90668129
7694,72.01176291,24.08836257,13.90742262
7695,72.01482442,24.08964658,13.90816394
7696,72.01788594,24.09093059,13.90890526
7697,72.02094746,24.0922146,13.90964659
7698,72.02400898,24.09349861,13.91038791
7699,72.02707049,24.09478262,13.91112923
7700,72.03013201,24.09606663,13.91187056
7701,72.03319353,24.09735064,13.91261188
7702,72.03625505,24.09863465,13.9133532
7703,72.03933931,24.09988649,13.91407595
7704,72.04242357,24.10113833,13.9147987
7705,72.04550784,24.10239017,13.91552145
7706,72.0485921,24.10364201,13.91624421
7707,72.05167636,24.10489386,13.91696696
7708,72.05476063,24.1061457,13.91768971
7709,72.05784489,24.10739754,13.91841246
7710,72.06092915,24.10864938,13.91913521
7711,72.06401342,24.10990122,13.91985796
7712,72.06709768,24.11115306,13.92058071
7713,72.07018194,24.1124049,13.92130346
7714,72.07326621,24.11365674,13.92202621
7715,72.07635047,24.11490859,13.92274896
7716,72.07943473,24.11616043,13.92347171
7717,72.082519,24.11741227,13.92419447
7718,72.08560326,24.11866411,13.92491722
7719,72.08868753,24.11991595,13.92563997
7720,72.09177179,24.12116779,13.92636272
7721,72.09485605,24.12241963,13.92708547
7722,72.09794032,24.12367148,13.92780822
7723,72.10102458,24.12492332,13.92853097
7724,72.10410884,24.12617516,13.92925372
7725,72.10719311,24.127427,13.92997647
7726,72.11027737,24.12867884,13.93069922
7727,72.11336163,24.12993068,13.93142198
7728,72.1164459,24.13118252,13.93214473
7729,72.11953016,24.13243437,13.93286748
7730,72.12261442,24.13368621,13.93359023
7731,72.12569869,24.13493805,13.93431298
7732,72.12878295,24.13618989,13.93503573
7733,72.13186721,24.13744173,13.93575848
7734,72.13495148,24.13869357,13.93648123
7735,72.13803574,24.13994541,13.93720398
7736,72.14112001,24.14119726,13.93792673
7737,72.14420427,24.1424491,13.93864948
7738,72.14728853,24.14370094,13.93937224
7739,72.1503728,24.14495278,13.94009499
7740,72.15345706,24.14620462,13.94081774
7741,72.15654132,24.14745646,13.94154049
7742,72.15962559,24.1487083,13.94226324
7743,72.16270985,24.14996014,13.94298599
7744,72.16579411,24.15121199,13.94370874
7745,72.16887838,24.15246383,13.94443149
7746,72.17196264,24.15371567,13.94515424
7747,72.1750469,24.15496751,13.94587699
7748,72.17813117,24.15621935,13.94659975
7749,72.18121543,24.15747119,13.9473225
7750,72.18429969,24.15872303,13.94804525
7751,72.18738396,24.15997488,13.948768
7752,72.19046822,24.16122672,13.94949075
7753,72.19355249,24.16247856,13.9502135
7754,72.19663675,24.1637304,13.95093625
7755,72.19972101,24.16498224,13.951659
7756,72.20280528,24.16623408,13.95238175
7757,72.20588954,24.16748592,13.9531045
7758,72.2089738,24.16873777,13.95382725
7759,72.21205807,24.16998961,13.95455001
7760,72.21514233,24.17124145,13.95527276
7761,72.21822659,24.17249329,13.95599551
7762,72.22131086,24.17374513,13.95671826
7763,72.22439512,24.17499697,13.95744101
7764,72.22747938,24.17624881,13.95816376
7765,72.23056365,24.17750066,13.95888651
7766,72.23364791,24.1787525,13.95960926
7767,72.23673217,24.18000434,13.96033201
7768,72.23981644,24.18125618,13.96105476
7769,72.2429007,24.18250802,13.96177752
7770,72.24598497,24.18375986,13.96250027
7771,72.24906923,24.1850117,13.96322302
7772,72.25215349,24.18626354,13.96394577
7773,72.25523776,24.18751539,13.96466852
7774,72.25832202,24.18876723,13.96539127
7775,72.26140628,24.19001907,13.96611402
7776,72.26449055,24.19127091,13.96683677
7777,72.26757481,24.19252275,13.96755952
7778,72.27065907,24.19377459,13.96828227
7779,72.27374334,24.19502643,13.96900502
7780,72.2768276,24.19627828,13.96972778
7781,72.27991186,24.19753012,13.97045053
7782,72.28299613,24.19878196,13.97117328
7783,72.28608039,24.2000338,13.97189603
7784,72.28916465,24.20128564,13.97261878
7785,72.29224892,24.20253748,13.97334153
7786,72.29533318,24.20378932,13.97406428
7787,72.29841744,24.20504117,13.97478703
7788,72.30150171,24.20629301,13.97550978
7789,72.30458597,24.20754485,13.97623253
7790,72.30767024,24.20879669,13.97695529
7791,72.3107545,24.21004853,13.97767804
7792,72.31383876,24.21130037,13.97840079
7793,72.31692303,24.21255221,13.97912354
7794,72.32000729,24.21380406,13.97984629
7795,72.32309155,24.2150559,13.98056904
7796,72.32617582,24.21630774,13.98129179
7797,72.32926008,24.21755958,13.98201454
7798,72.33234434,24.21881142,13.98273729
7799,72.33542861,24.22006326,13.98346004
7800,72.33851287,24.2213151,13.9841828
7801,72.34159713,24.22256694,13.98490555
7802,72.34474951,24.22391512,13.98568391
7803,72.34790189,24.22526329,13.98646228
7804,72.35105427,24.22661146,13.98724065
7805,72.35420665,24.22795963,13.98801902
7806,72.35735903,24.2293078,13.98879738
7807,72.36051141,24.23065597,13.98957575
7808,72.36366379,24.23200415,13.99035412
7809,72.36681617,24.23335232,13.99113248
7810,72.36996855,24.23470049,13.99191085
7811,72.37312093,24.23604866,13.99268922
7812,72.37627331,24.23739683,13.99346759
7813,72.37942569,24.238745,13.99424595
7814,72.38257807,24.24009318,13.99502432
7815,72.38573044,24.24144135,13.99580269
7816,72.38888282,24.24278952,13.99658105
7817,72.3920352,24.24413769,13.99735942
7818,72.39518758,24.24548586,13.99813779
7819,72.39833996,24.24683403,13.99891616
7820,72.40149234,24.24818221,13.99969452
7821,72.40464472,24.24953038,14.00047289
7822,72.4077971,24.25087855,14.00125126
7823,72.41094948,24.25222672,14.00202963
7824,72.41410186,24.25357489,14.00280799
7825,72.41725424,24.25492306,14.00358636
7826,72.42040662,24.25627124,14.00436473
7827,72.423559,24.25761941,14.00514309
7828,72.42671138,24.25896758,14.00592146
7829,72.42986375,24.26031575,14.00669983
7830,72.43301613,24.26166392,14.0074782
7831,72.43616851,24.26301209,14.00825656
7832,72.43932089,24.26436027,14.00903493
7833,72.44247327,24.26570844,14.0098133
7834,72.44562565,24.26705661,14.01059167
7835,72.44877803,24.26840478,14.01137003
7836,72.45193041,24.26975295,14.0121484
7837,72.45508279,24.27110112,14.01292677
7838,72.45823517,24.2724493,14.01370513
7839,72.46138755,24.27379747,14.0144835
7840,72.46453993,24.27514564,14.01526187
7841,72.46769231,24.27649381,14.01604024
7842,72.47084469,24.27784198,14.0168186
7843,72.47399706,24.27919015,14.01759697
7844,72.47714944,24.28053833,14.01837534
7845,72.48030182,24.2818865,14.01915371
7846,72.4834542,24.28323467,14.01993207
7847,72.48660658,24.28458284,14.02071044
7848,72.48975896,24.28593101,14.02148881
7849,72.49291134,24.28727918,14.02226717
7850,72.49606372,24.28862735,14.02304554
7851,72.4992161,24.28997553,14.02382391
7852,72.50236848,24.2913237,14.02460228
7853,72.50552086,24.29267187,14.02538064
7854,72.50881893,24.293814,14.02604005
7855,72.512117,24.29495613,14.02669946
7856,72.51541508,24.29609826,14.02735887
7857,72.51871315,24.29724039,14.02801828
7858,72.52201122,24.29838252,14.02867769
7859,72.5253093,24.29952465,14.0293371
7860,72.52860737,24.30066678,14.02999651
7861,72.53190544,24.30180891,14.03065591
7862,72.53520352,24.30295104,14.03131532
7863,72.53850159,24.30409317,14.03197473
7864,72.54179966,24.3052353,14.03263414
7865,72.54509773,24.30637743,14.03329355
7866,72.54839581,24.30751955,14.03395296
7867,72.55169388,24.30866168,14.03461237
7868,72.55499195,24.30980381,14.03527178
7869,72.55829003,24.31094594,14.03593118
7870,72.5615881,24.31208807,14.03659059
7871,72.56488617,24.3132302,14.03725
7872,72.56818425,24.31437233,14.03790941
7873,72.57148232,24.31551446,14.03856882
7874,72.57478039,24.31665659,14.03922823
7875,72.57807846,24.31779872,14.03988764
7876,72.58137654,24.31894085,14.04054705
7877,72.58467461,24.32008298,14.04120646
7878,72.58797268,24.32122511,14.04186586
7879,72.59127076,24.32236724,14.04252527
7880,72.59456883,24.32350937,14.04318468
7881,72.5978669,24.3246515,14.04384409
7882,72.60116498,24.32579363,14.0445035
7883,72.60446305,24.32693576,14.04516291
7884,72.60776112,24.32807789,14.04582232
7885,72.61105919,24.32922002,14.04648173
7886,72.61435727,24.33036215,14.04714114
7887,72.61765534,24.33150428,14.04780054
7888,72.62095341,24.33264641,14.04845995
7889,72.62425149,24.33378854,14.04911936
7890,72.62754956,24.33493067,14.04977877
7891,72.63084763,24.3360728,14.05043818
7892,72.63414571,24.33721492,14.05109759
7893,72.63744378,24.33835705,14.051757
7894,72.64074185,24.33949918,14.05241641
7895,72.64403992,24.34064131,14.05307581
7896,72.647338,24.34178344,14.05373522
7897,72.65063607,24.34292557,14.05439463
7898,72.65393414,24.3440677,14.05505404
7899,72.65723222,24.34520983,14.05571345
7900,72.66053029,24.34635196,14.05637286
7901,72.66382836,24.34749409,14.05703227
7902,72.66712644,24.34863622,14.05769168
7903,72.67042451,24.34977835,14.05835109
7904,72.67372258,24.35092048,14.05901049
7905,72.67702065,24.35206261,14.0596699
7906,72.68031873,24.35320474,14.06032931
7907,72.6836168,24.35434687,14.06098872
7908,72.68691487,24.355489,14.06164813
7909,72.69021295,24.35663113,14.06230754
7910,72.69351102,24.35777326,14.06296695
7911,72.69680909,24.35891539,14.06362636
7912,72.70010717,24.36005752,14.06428577
7913,72.70340524,24.36119965,14.06494517
7914,72.70670331,24.36234178,14.06560458
7915,72.71000138,24.36348391,14.06626399
7916,72.71329946,24.36462604,14.0669234
7917,72.71659753,24.36576817,14.06758281
7918,72.7198956,24.3669103,14.06824222
7919,72.72319368,24.36805242,14.06890163
7920,72.72649175,24.36919455,14.06956104
7921,72.72978982,24.37033668,14.07022044
7922,72.7330879,24.37147881,14.07087985
7923,72.73638597,24.37262094,14.07153926
7924,72.73968404,24.37376307,14.07219867
7925,72.74298211,24.3749052,14.07285808
7926,72.74628019,24.37604733,14.07351749
7927,72.74957826,24.37718946,14.0741769
7928,72.75287633,24.37833159,14.07483631
7929,72.75617441,24.37947372,14.07549572
7930,72.75947248,24.38061585,14.07615512
7931,72.76277055,24.38175798,14.07681453
7932,72.76606863,24.38290011,14.07747394
7933,72.7693667,24.38404224,14.07813335
7934,72.77266477,24.38518437,14.07879276
7935,72.77596284,24.3863265,14.07945217
7936,72.77926092,24.38746863,14.08011158
7937,72.78255899,24.38861076,14.08077099
7938,72.78585706,24.38975289,14.0814304
7939,72.78915514,24.39089502,14.0820898
7940,72.79245321,24.39203715,14.08274921
7941,72.79575128,24.39317928,14.08340862
7942,72.79904936,24.39432141,14.08406803
7943,72.80234743,24.39546354,14.08472744
7944,72.8056455,24.39660567,14.08538685
7945,72.80894357,24.39774779,14.08604626
7946,72.81224165,24.39888992,14.08670567
7947,72.81553972,24.40003205,14.08736507
7948,72.81883779,24.40117418,14.08802448
7949,72.82213587,24.40231631,14.08868389
7950,72.82543394,24.40345844,14.0893433
7951,72.82873201,24.40460057,14.09000271
7952,72.83203009,24.4057427,14.09066212
7953,72.83532816,24.40688483,14.09132153
7954,72.83862623,24.40802696,14.09198094
7955,72.8419243,24.40916909,14.09264035
7956,72.84522238,24.41031122,14.09329975
7957,72.84852045,24.41145335,14.09395916
7958,72.85181852,24.41259548,14.09461857
7959,72.8551166,24.41373761,14.09527798
7960,72.85841467,24.41487974,14.09593739
7961,72.86171274,24.41602187,14.0965968
7962,72.86501082,24.417164,14.09725621
7963,72.86830889,24.41830613,14.09791562
7964,72.87160696,24.41944826,14.09857503
7965,72.87490504,24.42059039,14.09923443
7966,72.87820311,24.42173252,14.09989384
7967,72.88150118,24.42287465,14.10055325
7968,72.88479925,24.42401678,14.10121266
7969,72.88809733,24.42515891,14.10187207
7970,72.8913954,24.42630104,14.10253148
7971,72.89469347,24.42744317,14.10319089
7972,72.89799155,24.42858529,14.1038503
7973,72.90128962,24.42972742,14.1045097
7974,72.90458769,24.43086955,14.10516911
7975,72.90788577,24.43201168,14.10582852
7976,72.91118384,24.43315381,14.10648793
7977,72.91448191,24.43429594,14.10714734
7978,72.91777998,24.43543807,14.10780675
7979,72.92107806,24.4365802,14.10846616
7980,72.92437613,24.43772233,14.10912557
7981,72.9276742,24.43886446,14.10978498
7982,72.93097228,24.44000659,14.11044438
7983,72.93427035,24.44114872,14.11110379
7984,72.93756842,24.44229085,14.1117632
7985,72.9408665,24.44343298,14.11242261
7986,72.94416457,24.44457511,14.11308202
7987,72.94746264,24.44571724,14.11374143
7988,72.95076071,24.44685937,14.11440084
7989,72.95405879,24.4480015,14.11506025
7990,72.95735686,24.44914363,14.11571965
7991,72.96065493,24.45028576,14.11637906
7992,72.96395301,24.45142789,14.11703847
7993,72.96725108,24.45257002,14.11769788
7994,72.97054915,24.45371215,14.11835729
7995,72.97384723,24.45485428,14.1190167
7996,72.9771453,24.45599641,14.11967611
7997,72.98050802,24.45722996,14.1203883
7998,72.98387075,24.45846352,14.1211005
7999,72.98723347,24.45969708,14.1218127
8000,72.99059619,24.46093064,14.12252489
8001,72.99395892,24.4621642,14.12323709
8002,72.99732164,24.46339776,14.12394928
8003,73.00068436,24.46463132,14.12466148
8004,73.00404709,24.46586488,14.12537367
8005,73.00756058,24.46688521,14.12596276
8006,73.01107408,24.46790555,14.12655185
8007,73.01458758,24.46892588,14.12714094
8008,73.01810107,24.46994621,14.12773003
8009,73.02161457,24.47096655,14.12831912
8010,73.02512807,24.47198688,14.12890821
8011,73.02864157,24.47300721,14.1294973
8012,73.03215506,24.47402755,14.13008639
8013,73.03566856,24.47504788,14.13067548
8014,73.03918206,24.47606821,14.13126457
8015,73.04269555,24.47708855,14.13185366
8016,73.04620905,24.47810888,14.13244275
8017,73.04972255,24.47912921,14.13303184
8018,73.05323605,24.48014955,14.13362093
8019,73.05674954,24.48116988,14.13421002
8020,73.06026304,24.48219021,14.13479911
8021,73.06377654,24.48321055,14.1353882
8022,73.06729003,24.48423088,14.13597729
8023,73.07080353,24.48525121,14.13656638
8024,73.07431703,24.48627155,14.13715547
8025,73.07783052,24.48729188,14.13774456
8026,73.08134402,24.48831221,14.13833365
8027,73.08485752,24.48933255,14.13892274
8028,73.08837102,24.49035288,14.13951183
8029,73.09188451,24.49137321,14.14010092
8030,73.09539801,24.49239355,14.14069001
8031,73.09891151,24.49341388,14.1412791
8032,73.102425,24.49443421,14.14186819
8033,73.1059385,24.49545455,14.14245728
8034,73.109452,24.49647488,14.14304637
8035,73.1129655,24.49749521,14.14363546
8036,73.11647899,24.49851555,14.14422455
8037,73.11999249,24.49953588,14.14481364
8038,73.12350599,24.50055621,14.14540273
8039,73.12701948,24.50157655,14.14599181
8040,73.13053298,24.50259688,14.1465809
8041,73.13404648,24.50361721,14.14716999
8042,73.13755998,24.50463755,14.14775908
8043,73.14107347,24.50565788,14.14834817
8044,73.14458697,24.50667821,14.14893726
8045,73.14810047,24.50769855,14.14952635
8046,73.15161396,24.50871888,14.15011544
8047,73.15512746,24.50973921,14.15070453
8048,73.15864096,24.51075955,14.15129362
8049,73.16215445,24.51177988,14.15188271
8050,73.16566795,24.51280021,14.1524718
8051,73.16918145,24.51382055,14.15306089
8052,73.17269495,24.51484088,14.15364998
8053,73.17620844,24.51586121,14.15423907
8054,73.17972194,24.51688155,14.15482816
8055,73.18323544,24.51790188,14.15541725
8056,73.18674893,24.51892221,14.15600634
8057,73.19026243,24.51994255,14.15659543
8058,73.19377593,24.52096288,14.15718452
8059,73.19728943,24.52198321,14.15777361
8060,73.20080292,24.52300355,14.1583627
8061,73.20431642,24.52402388,14.15895179
8062,73.20782992,24.52504421,14.15954088
8063,73.21134341,24.52606455,14.16012997
8064,73.21485691,24.52708488,14.16071906
8065,73.21837041,24.52810521,14.16130815
8066,73.2218839,24.52912555,14.16189724
8067,73.2253974,24.53014588,14.16248633
8068,73.2289109,24.53116621,14.16307542
8069,73.2324244,24.53218655,14.16366451
8070,73.23593789,24.53320688,14.1642536
8071,73.23945139,24.53422721,14.16484269
8072,73.24296489,24.53524755,14.16543178
8073,73.24647838,24.53626788,14.16602087
8074,73.24999188,24.53728821,14.16660996
8075,73.25350538,24.53830855,14.16719905
8076,73.25701888,24.53932888,14.16778814
8077,73.26053237,24.54034921,14.16837722
8078,73.26404587,24.54136955,14.16896631
8079,73.26755937,24.54238988,14.1695554
8080,73.27107286,24.54341021,14.17014449
8081,73.27458636,24.54443055,14.17073358
8082,73.27809986,24.54545088,14.17132267
8083,73.28161335,24.54647121,14.17191176
8084,73.28512685,24.54749155,14.17250085
8085,73.28864035,24.54851188,14.17308994
8086,73.29215385,24.54953221,14.17367903
8087,73.29566734,24.55055255,14.17426812
8088,73.29918084,24.55157288,14.17485721
8089,73.30269434,24.55259321,14.1754463
8090,73.30620783,24.55361355,14.17603539
8091,73.30972133,24.55463388,14.17662448
8092,73.31323483,24.55565421,14.17721357
8093,73.31674833,24.55667455,14.17780266
8094,73.32026182,24.55769488,14.17839175
8095,73.32377532,24.55871521,14.17898084
8096,73.32728882,24.55973555,14.17956993
8097,73.33080231,24.56075588,14.18015902
8098,73.33431581,24.56177621,14.18074811
8099,73.33782931,24.56279655,14.1813372
8100,73.3413428,24.56381688,14.18192629
8101,73.3448563,24.56483721,14.18251538
8102,73.3483698,24.56585755,14.18310447
8103,73.3518833,24.56687788,14.18369356
8104,73.35539679,24.56789821,14.18428265
8105,73.35891029,24.56891855,14.18487174
8106,73.36242379,24.56993888,14.18546083
8107,73.36593728,24.57095921,14.18604992
8108,73.36945078,24.57197955,14.18663901
8109,73.37296428,24.57299988,14.1872281
8110,73.37647778,24.57402021,14.18781719
8111,73.37999127,24.57504055,14.18840628
8112,73.38350477,24.57606088,14.18899537
8113,73.38701827,24.57708121,14.18958446
8114,73.39053176,24.57810155,14.19017354
8115,73.39404526,24.57912188,14.19076263
8116,73.39755876,24.58014221,14.19135172
8117,73.40107225,24.58116255,14.19194081
8118,73.40458575,24.58218288,14.1925299
8119,73.40809925,24.58320321,14.19311899
8120,73.41161275,24.58422355,14.19370808
8121,73.41512624,24.58524388,14.19429717
8122,73.41863974,24.58626421,14.19488626
8123,73.42215324,24.58728455,14.19547535
8124,73.42566673,24.58830488,14.19606444
8125,73.42918023,24.58932521,14.19665353
8126,73.43269373,24.59034555,14.19724262
8127,73.43620723,24.59136588,14.19783171
8128,73.43972072,24.59238621,14.1984208
8129,73.44323422,24.59340655,14.19900989
8130,73.44674772,24.59442688,14.19959898
8131,73.45026121,24.59544721,14.20018807
8132,73.45377471,24.59646755,14.20077716
8133,73.45728821,24.59748788,14.20136625
8134,73.4608017,24.59850821,14.20195534
8135,73.4643152,24.59952855,14.20254443
8136,73.4678287,24.60054888,14.20313352
8137,73.4713422,24.60156921,14.20372261
8138,73.47485569,24.60258955,14.2043117
8139,73.47836919,24.60360988,14.20490079
8140,73.48188269,24.60463022,14.20548988
8141,73.48539618,24.60565055,14.20607897
8142,73.48890968,24.60667088,14.20666806
8143,73.49242318,24.60769122,14.20725715
8144,73.49593668,24.60871155,14.20784624
8145,73.49945017,24.60973188,14.20843533
8146,73.50296367,24.61075222,14.20902442
8147,73.50647717,24.61177255,14.20961351
8148,73.50999066,24.61279288,14.2102026
8149,73.51350416,24.61381322,14.21079169
8150,73.51701766,24.61483355,14.21138078
8151,73.52053115,24.61585388,14.21196987
8152,73.52404465,24.61687422,14.21255895
8153,73.52755815,24.61789455,14.21314804
8154,73.53107165,24.61891488,14.21373713
8155,73.53458514,24.61993522,14.21432622
8156,73.53816118,24.62086711,14.21486425
8157,73.54173721,24.621799,14.21540228
8158,73.54531325,24.62273089,14.21594031
8159,73.54888928,24.62366278,14.21647834
8160,73.55246532,24.62459468,14.21701636
8161,73.55604135,24.62552657,14.21755439
8162,73.55961738,24.62645846,14.21809242
8163,73.56319342,24.62739035,14.21863045
8164,73.56676945,24.62832224,14.21916848
8165,73.57034549,24.62925414,14.21970651
8166,73.57392152,24.63018603,14.22024453
8167,73.57749756,24.63111792,14.22078256
8168,73.58107359,24.63204981,14.22132059
8169,73.58464962,24.63298171,14.22185862
8170,73.58822566,24.6339136,14.22239665
8171,73.59180169,24.63484549,14.22293467
8172,73.59537773,24.63577738,14.2234727
8173,73.59895376,24.63670927,14.22401073
8174,73.6025298,24.63764117,14.22454876
8175,73.60610583,24.63857306,14.22508679
8176,73.60968187,24.63950495,14.22562482
8177,73.6132579,24.64043684,14.22616284
8178,73.61683393,24.64136873,14.22670087
8179,73.62040997,24.64230063,14.2272389
8180,73.623986,24.64323252,14.22777693
8181,73.62756204,24.64416441,14.22831496
8182,73.63113807,24.6450963,14.22885298
8183,73.63471411,24.6460282,14.22939101
8184,73.63829014,24.64696009,14.22992904
8185,73.64186618,24.64789198,14.23046707
8186,73.64544221,24.64882387,14.2310051
8187,73.64901824,24.64975576,14.23154313
8188,73.65259428,24.65068766,14.23208115
8189,73.65617031,24.65161955,14.23261918
8190,73.65974635,24.65255144,14.23315721
8191,73.66332238,24.65348333,14.23369524
8192,73.66693445,24.65446619,14.23426269
8193,73.67054652,24.65544904,14.23483014
8194,73.67415859,24.65643189,14.23539759
8195,73.67777066,24.65741475,14.23596504
8196,73.68138273,24.6583976,14.23653249
8197,73.6849948,24.65938045,14.23709994
8198,73.68860687,24.66036331,14.23766739
8199,73.69221894,24.66134616,14.23823484
8200,73.69583101,24.66232901,14.2388023
8201,73.69944308,24.66331187,14.23936975
8202,73.70305515,24.66429472,14.2399372
8203,73.70666722,24.66527757,14.24050465
8204,73.71027929,24.66626043,14.2410721
8205,73.71389136,24.66724328,14.24163955
8206,73.71750343,24.66822613,14.242207
8207,73.72111549,24.66920899,14.24277445
8208,73.72472756,24.67019184,14.2433419
8209,73.72833963,24.6711747,14.24390935
8210,73.7319517,24.67215755,14.2444768
8211,73.73556377,24.6731404,14.24504425
8212,73.73917584,24.67412326,14.2456117
8213,73.74278791,24.67510611,14.24617915
8214,73.74639998,24.67608896,14.24674661
8215,73.75001205,24.67707182,14.24731406
8216,73.75362412,24.67805467,14.24788151
8217,73.75723619,24.67903752,14.24844896
8218,73.76084826,24.68002038,14.24901641
8219,73.76446033,24.68100323,14.24958386
8220,73.7680724,24.68198608,14.25015131
8221,73.77168447,24.68296894,14.25071876
8222,73.77529654,24.68395179,14.25128621
8223,73.77890861,24.68493464,14.25185366
8224,73.78252068,24.6859175,14.25242111
8225,73.78613275,24.68690035,14.25298856
8226,73.78974482,24.6878832,14.25355601
8227,73.79335689,24.68886606,14.25412346
8228,73.79696895,24.68984891,14.25469092
8229,73.80058102,24.69083176,14.25525837
8230,73.80419309,24.69181462,14.25582582
8231,73.80780516,24.69279747,14.25639327
8232,73.81141723,24.69378032,14.25696072
8233,73.8150293,24.69476318,14.25752817
8234,73.81864137,24.69574603,14.25809562
